csv,1652383847,200745,1941.3212832384672,1915.099338233983,1922.966969769683,1941.306094274748,1944.0409003442037,20943
csv,1652383865,200745,1941.3212832384672,1915.099338233983,1923.1592664666596,1941.294614460789,1944.0409003442037,20943
csv,1652383900,200745,1939.9629017471293,1915.099338233983,1923.928645570495,1939.86877018556,1938.217807798865,20952
csv,1652384217,200655,1935.506336911704,1932.4121574826409,1928.5513882590021,1935.3866357823497,1938.217807798865,20921
csv,1652384261,200625,1933.7652518670727,1938.217807798865,1929.13001153395,1933.6629250491515,1932.4121574826409,20448
csv,1652384392,200625,1933.5718946776053,1938.217807798865,1930.2877789489576,1933.5515368111123,1932.4121574826409,20023
csv,1652384623,200625,1933.7652518670727,1938.217807798865,1932.9919391041828,1933.624597373535,1932.4121574826409,19498
csv,1652384636,200625,1928.9371178221681,1938.217807798865,1933.1852382980928,1928.8735342276855,1926.6238971498635,20551
csv,1652384693,200625,1932.0257330157804,1938.217807798865,1933.7652518670727,1931.9067122593785,1932.4121574826409,22013
csv,1652384727,200625,1932.2189355890819,1938.217807798865,1934.1520242550987,1932.1370435565045,1932.4121574826409,22584
csv,1652384766,200625,1932.4121574826409,1938.217807798865,1934.5388740014698,1932.2522143537392,1932.4121574826409,19792
csv,1652384779,200625,1929.9017792940813,1938.217807798865,1934.7323278888698,1929.847302532601,1932.4121574826409,19284
csv,1652384906,200625,1929.9017792940813,1938.217807798865,1936.2806555845912,1929.893343134545,1932.4121574826409,19284
csv,1652384937,200625,1932.0257330157804,1938.217807798865,1936.6679310785148,1931.9090715352522,1932.4121574826409,20450
csv,1652384951,200625,1934.345439457524,1938.217807798865,1936.8615978716225,1934.300922017378,1932.4121574826409,20450
csv,1652385029,200625,1935.506336911704,1938.217807798865,1937.2489895598128,1935.5033566129068,1938.217807798865,17824
csv,1652385045,200625,1937.8302223760877,1938.217807798865,1937.4427144587685,1937.791730829126,1938.217807798865,17824
csv,1652385093,200625,1942.0979282388048,1938.217807798865,1937.6364587302146,1942.0064314308781,1944.0409003442037,17653
csv,1652385438,200625,1942.0979282388048,1938.217807798865,1938.217807798865,1942.0289184289834,1944.0409003442037,13095
csv,1652385718,200625,1942.0979282388048,1938.217807798865,1937.6364587302146,1941.9458918429025,1944.0409003442037,9070
csv,1652385738,200625,1940.1568980373038,1938.217807798865,1937.6364587302146,1940.1316846790378,1938.217807798865,12463
csv,1652385796,200625,1939.768924854644,1938.217807798865,1937.6364587302146,1939.7255962588397,1938.217807798865,12463
csv,1652385842,200625,1939.768924854644,1938.217807798865,1937.6364587302146,1939.7276691771963,1938.217807798865,13045
csv,1652386271,200625,1937.8302223760877,1938.217807798865,1938.4116295796448,1937.8024950852587,1938.217807798865,11858
csv,1652386284,200625,1935.699887545395,1938.217807798865,1938.4116295796448,1935.5671296606415,1938.217807798865,11858
csv,1652386310,200625,1935.699887545395,1938.217807798865,1938.6054707426028,1935.5560426703298,1938.217807798865,11858
csv,1652386313,200625,1924.5058818839493,1938.217807798865,1938.6054707426028,1924.450027185958,1926.6238971498635,12974
csv,1652386327,200625,1924.8908023053848,1938.217807798865,1938.4116295796448,1924.8435501141457,1926.6238971498635,12974
csv,1652386355,200625,1924.8908023053848,1938.217807798865,1938.4116295796448,1924.8550436438811,1926.6238971498635,12974
csv,1652386684,200625,1924.8908023053848,1938.217807798865,1937.4427144587685,1924.8579170316768,1926.6238971498635,12268
csv,1652386717,200625,1927.5874017800952,1938.217807798865,1937.4427144587685,1927.5377467947753,1926.6238971498635,12268
csv,1652387005,200625,1931.2531158865138,1938.217807798865,1935.506336911704,1931.1894049814034,1932.4121574826409,8883
csv,1652387052,200625,1932.605398698389,1938.217807798865,1935.3128056311411,1932.5476304207377,1932.4121574826409,8883
csv,1652387202,200625,1936.4742836501496,1938.217807798865,1934.345439457524,1936.3653235273257,1938.217807798865,9613
csv,1652387393,200625,1939.9629017471293,1938.217807798865,1933.7652518670727,1939.9398469645016,1938.217807798865,9613
csv,1652387617,200625,1939.9629017471293,1938.217807798865,1933.1852382980928,1939.9104346667937,1938.217807798865,8009
csv,1652387672,200625,1936.2806555845912,1938.217807798865,1933.1852382980928,1936.2189256007152,1938.217807798865,8168
csv,1652387832,200625,1935.1192937017709,1938.217807798865,1933.1852382980928,1935.0772359041766,1932.4121574826409,9140
csv,1652387946,200655,1937.0552840314097,1932.4121574826409,1932.7986592382588,1936.9557610348772,1938.217807798865,9763
csv,1652387966,200655,1937.0552840314097,1932.4121574826409,1932.7986592382588,1936.958170311967,1938.217807798865,9763
csv,1652388010,200655,1941.9037378650182,1932.4121574826409,1932.7986592382588,1941.863625612451,1944.0409003442037,10263
csv,1652388067,200655,1942.0979282388048,1932.4121574826409,1932.9919391041828,1941.9275976391743,1944.0409003442037,10263
csv,1652388075,200655,1943.8465156926345,1932.4121574826409,1932.9919391041828,1943.7428773431018,1944.0409003442037,10263
csv,1652388076,200655,1946.180414877908,1932.4121574826409,1932.9919391041828,1946.0297974386033,1944.0409003442037,10263
csv,1652388130,200655,1943.8465156926345,1932.4121574826409,1933.378556821923,1943.7467428566445,1944.0409003442037,9521
csv,1652388177,200655,1940.1568980373038,1932.4121574826409,1933.7652518670727,1940.1244808662996,1938.217807798865,10021
csv,1652388232,200625,1940.1568980373038,1938.217807798865,1934.1520242550987,1940.125154574384,1938.217807798865,10310
csv,1652388344,200625,1939.9629017471293,1938.217807798865,1934.9258011216587,1939.8983042673317,1938.217807798865,10892
csv,1652388391,200625,1939.9629017471293,1938.217807798865,1935.1192937017709,1939.9219295133882,1938.217807798865,10892
csv,1652388407,200625,1941.1271705214147,1938.217807798865,1935.3128056311411,1941.0811390021704,1938.217807798865,10892
csv,1652388457,200625,1941.1271705214147,1938.217807798865,1935.506336911704,1941.1041376095286,1938.217807798865,10892
csv,1652388492,200625,1941.1271705214147,1938.217807798865,1935.89345753415,1941.1271363531343,1938.217807798865,10892
csv,1652388504,200625,1941.3212832384672,1938.217807798865,1935.89345753415,1941.1787831208092,1944.0409003442037,12891
csv,1652388508,200625,1941.3212832384672,1938.217807798865,1935.89345753415,1941.200632344093,1944.0409003442037,12891
csv,1652388657,200625,1941.3212832384672,1938.217807798865,1937.4427144587685,1941.2581277813397,1944.0409003442037,12891
csv,1652388680,200625,1937.8302223760877,1938.217807798865,1937.6364587302146,1937.7971673720265,1938.217807798865,13391
csv,1652388756,200625,1938.0240053983252,1938.217807798865,1938.0240053983252,1937.8546123244414,1938.217807798865,14214
csv,1652388786,200625,1937.8302223760877,1938.217807798865,1938.217807798865,1937.809065609908,1938.217807798865,14214
csv,1652388881,200625,1937.8302223760877,1938.217807798865,1938.6054707426028,1937.8101459621107,1938.217807798865,14362
csv,1652388893,200625,1937.4427144587685,1938.217807798865,1938.6054707426028,1937.4391138822004,1938.217807798865,14459
csv,1652388906,200625,1937.4427144587685,1938.217807798865,1938.7993312896767,1937.2948524067485,1938.217807798865,14459
csv,1652388919,200625,1934.7323278888698,1938.217807798865,1938.7993312896767,1934.683938565698,1932.4121574826409,14598
csv,1652388973,200625,1934.1520242550987,1938.217807798865,1938.7993312896767,1934.1010856631533,1932.4121574826409,14839
csv,1652389047,200625,1934.345439457524,1938.217807798865,1938.6054707426028,1934.1544071452417,1932.4121574826409,13525
csv,1652389058,200625,1934.345439457524,1938.217807798865,1938.6054707426028,1934.2051571829275,1932.4121574826409,13525
csv,1652389097,200625,1932.7986592382588,1938.217807798865,1938.4116295796448,1932.639179513543,1932.4121574826409,13525
csv,1652389155,200625,1930.4808077268524,1938.217807798865,1938.217807798865,1930.4010016735633,1932.4121574826409,13525
csv,1652389157,200625,1930.4808077268524,1938.217807798865,1938.217807798865,1930.3931859788888,1932.4121574826409,13525
csv,1652389218,200625,1928.1657358301786,1938.217807798865,1938.0240053983252,1928.0412698345058,1926.6238971498635,13470
csv,1652389242,200625,1926.6238971498635,1938.217807798865,1938.0240053983252,1926.5607428535623,1926.6238971498635,13470
csv,1652389268,200625,1924.5058818839493,1938.217807798865,1937.8302223760877,1924.4199808676055,1926.6238971498635,13470
csv,1652389490,200625,1920.8529747113603,1938.217807798865,1936.2806555845912,1920.8330864092284,1920.8529747113603,14904
csv,1652389603,200625,1920.8529747113603,1938.217807798865,1935.3128056311411,1920.8257174371738,1920.8529747113603,14904
csv,1652389649,200625,1919.508915306584,1938.217807798865,1934.9258011216587,1919.3432421479772,1920.8529747113603,13740
csv,1652389698,200625,1919.508915306584,1938.217807798865,1934.5388740014698,1919.3374918624265,1920.8529747113603,13740
csv,1652389764,200625,1918.1657963671673,1938.217807798865,1933.9586283922597,1917.9904634214681,1920.8529747113603,12461
csv,1652389775,200625,1917.9739989672705,1938.217807798865,1933.9586283922597,1917.9681232250934,1915.099338233983,13145
csv,1652389817,200625,1917.9739989672705,1938.217807798865,1933.378556821923,1917.9396372004344,1915.099338233983,12692
csv,1652389895,200655,1917.9739989672705,1932.4121574826409,1932.0257330157804,1917.9084500226252,1915.099338233983,12948
csv,1652389958,200655,1917.9739989672705,1932.4121574826409,1931.060009885525,1917.9408180513237,1915.099338233983,12948
csv,1652390038,200655,1917.9739989672705,1932.4121574826409,1930.09476947201,1917.9411610240331,1915.099338233983,10990
csv,1652390142,200685,1917.7822207451964,1926.6238971498635,1928.7442433978283,1917.6512761538727,1915.099338233983,10119
csv,1652390160,200685,1916.4403100086429,1926.6238971498635,1928.358552403762,1916.254456218285,1915.099338233983,10119
csv,1652390182,200685,1916.4403100086429,1926.6238971498635,1928.1657358301786,1916.2904291583818,1915.099338233983,10119
csv,1652390298,200685,1915.099338233983,1926.6238971498635,1926.6238971498635,1914.9123941323012,1915.099338233983,10119
csv,1652390340,200685,1913.9506806946824,1926.6238971498635,1926.0460255588891,1913.7784252684328,1915.099338233983,9687
csv,1652390353,200685,1909.5538722337371,1926.6238971498635,1925.8534402148678,1909.4292748244761,1909.3629359401434,10180
csv,1652390362,200685,1908.7902416020465,1926.6238971498635,1925.6608741274551,1908.7733754887015,1909.3629359401434,10180
csv,1652390384,200685,1907.645368196168,1926.6238971498635,1925.2757997147542,1907.6212331182267,1909.3629359401434,10180
csv,1652390449,200715,1905.9293454905403,1920.8529747113603,1923.928645570495,1905.8103739531882,1903.6437162073432,10795
csv,1652390725,200745,1903.8340805789637,1915.099338233983,1918.549448708099,1903.768284720615,1903.6437162073432,9687
csv,1652390760,200745,1903.8340805789637,1915.099338233983,1917.9739989672705,1903.8040092464878,1903.6437162073432,9687
csv,1652390772,200745,1904.0244639870218,1915.099338233983,1917.7822207451964,1903.839734070026,1903.6437162073432,9687
csv,1652390865,200745,1902.501929636219,1915.099338233983,1916.2486851401288,1902.405141975929,1903.6437162073432,9687
csv,1652390900,200745,1902.501929636219,1915.099338233983,1915.8654928828973,1902.4392537397885,1903.6437162073432,9687
csv,1652390914,200745,1902.501929636219,1915.099338233983,1915.482377252623,1902.4415600966483,1903.6437162073432,9687
csv,1652390919,200745,1899.8404234968066,1915.099338233983,1915.482377252623,1899.7175792132257,1897.9416275677138,12333
csv,1652390935,200745,1896.4239572969552,1915.099338233983,1915.099338233983,1896.2376950306414,1897.9416275677138,12333
csv,1652391000,200745,1896.4239572969552,1915.099338233983,1913.9506806946824,1896.261651706354,1897.9416275677138,12333
csv,1652391080,200745,1895.0969913662957,1915.099338233983,1912.6114509636552,1894.956930992982,1892.2566187075502,12325
csv,1652391104,200745,1894.718028813353,1915.099338233983,1912.2289860441567,1894.5965089023985,1892.2566187075502,12325
csv,1652391142,200745,1892.2566187075502,1915.099338233983,1911.4642856343996,1892.0755092014167,1892.2566187075502,12325
csv,1652391203,200745,1889.4205032012758,1915.099338233983,1910.3178083635012,1889.3566983450369,1886.58863846685,12948
csv,1652391228,200745,1886.2113773292706,1915.099338233983,1909.7448276209605,1886.157689694085,1886.58863846685,12948
csv,1652391269,200775,1885.645627069895,1909.3629359401434,1908.7902416020465,1885.570078006479,1886.58863846685,12956
csv,1652391277,200775,1879.2456380782735,1909.3629359401434,1908.59938166388,1879.2381886910744,1880.9376358388542,13469
csv,1652391314,200775,1879.2456380782735,1909.3629359401434,1907.645368196168,1879.2312644293654,1880.9376358388542,12948
csv,1652391316,200775,1877.3674256119966,1909.3629359401434,1907.645368196168,1877.318271392218,1875.3035599695854,13566
csv,1652391324,200775,1876.616666340954,1909.3629359401434,1907.4546227338944,1876.5583348184712,1875.3035599695854,13566
csv,1652391485,200805,1872.6801030046424,1903.6437162073432,1903.453370870256,1872.5453539869625,1875.3035599695854,13469
csv,1652391543,200805,1872.6801030046424,1903.6437162073432,1901.931293188422,1872.6065755363513,1875.3035599695854,13469
csv,1652391713,200805,1872.6801030046424,1903.6437162073432,1898.1314217304705,1872.6034174143588,1875.3035599695854,12948
csv,1652391740,200805,1875.678639434615,1903.6437162073432,1897.3723589369645,1875.6039728520002,1875.3035599695854,12948
csv,1652391754,200805,1877.1797076412329,1903.6437162073432,1897.1826406728972,1877.1096683484764,1875.3035599695854,12948
csv,1652391769,200805,1881.5019735596156,1903.6437162073432,1896.8032610526543,1881.424554439376,1880.9376358388542,13566
csv,1652391777,200805,1887.7208746759604,1903.6437162073432,1896.6135996926848,1887.6598410287497,1886.58863846685,14510
csv,1652391791,200805,1893.5815957807708,1903.6437162073432,1896.4239572969552,1893.4793917325007,1892.2566187075502,15215
csv,1652391888,200835,1895.476029715539,1897.9416275677138,1895.2865010654323,1895.4191287612523,1897.9416275677138,20408
csv,1652391905,200835,1899.4605123997214,1897.9416275677138,1895.0969913662957,1899.3659144013757,1897.9416275677138,20408
csv,1652391993,200835,1896.6135996926848,1897.9416275677138,1894.1497270688462,1896.520001705116,1897.9416275677138,20408
csv,1652392006,200835,1896.6135996926848,1897.9416275677138,1894.1497270688462,1896.603836111719,1897.9416275677138,20408
csv,1652392019,200835,1896.6135996926848,1897.9416275677138,1893.9603310357427,1896.6027851658437,1897.9416275677138,20408
csv,1652392093,200835,1896.8032610526543,1897.9416275677138,1893.2029362614892,1896.6864533763098,1897.9416275677138,20249
csv,1652392259,200835,1896.6135996926848,1897.9416275677138,1892.0674119663533,1896.508625868861,1897.9416275677138,15346
csv,1652392276,200835,1896.6135996926848,1897.9416275677138,1892.0674119663533,1896.502754537149,1897.9416275677138,15346
csv,1652392301,200835,1896.6135996926848,1897.9416275677138,1891.8782241439387,1896.4499996081304,1897.9416275677138,15346
csv,1652392440,200835,1896.4239572969552,1897.9416275677138,1891.4999052478902,1896.4077060974948,1897.9416275677138,15346
csv,1652392573,200835,1896.234333863569,1897.9416275677138,1891.1216620042728,1896.10729704919,1897.9416275677138,15346
csv,1652392626,200835,1898.7009181028302,1897.9416275677138,1890.9325687473981,1898.5937796957426,1897.9416275677138,15346
csv,1652392632,200835,1904.9766666405026,1897.9416275677138,1890.9325687473981,1904.952759558002,1903.6437162073432,17693
csv,1652392655,200835,1909.5538722337371,1897.9416275677138,1890.9325687473981,1909.4934882383372,1909.3629359401434,17145
csv,1652392776,200835,1909.5538722337371,1897.9416275677138,1891.4999052478902,1909.4997542009535,1909.3629359401434,15652
csv,1652392907,200835,1911.8465976061696,1897.9416275677138,1892.4458443694207,1911.665308566254,1909.3629359401434,13857
csv,1652393001,200835,1911.8465976061696,1897.9416275677138,1893.2029362614892,1911.7206665140336,1909.3629359401434,13857
csv,1652393015,200835,1911.8465976061696,1897.9416275677138,1893.3922565551152,1911.7528546109174,1909.3629359401434,13234
csv,1652393041,200835,1908.2177190378954,1897.9416275677138,1893.7709539403488,1908.1170356068228,1909.3629359401434,13234
csv,1652393075,200835,1908.2177190378954,1897.9416275677138,1894.1497270688462,1908.0991330450247,1909.3629359401434,13393
csv,1652393102,200835,1907.2638963442603,1897.9416275677138,1894.5285759557576,1907.1884932011642,1909.3629359401434,12540
csv,1652393228,200835,1904.9766666405026,1897.9416275677138,1896.9929413787593,1904.8907915670338,1903.6437162073432,12768
csv,1652393263,200835,1903.453370870256,1897.9416275677138,1897.5620961728582,1903.2849767938794,1903.6437162073432,13350
csv,1652393372,200835,1903.453370870256,1897.9416275677138,1899.2705853411871,1903.322421976217,1903.6437162073432,13350
csv,1652393412,200835,1903.453370870256,1897.9416275677138,1899.8404234968066,1903.386296944508,1903.6437162073432,13350
csv,1652393417,200835,1907.8361327329874,1897.9416275677138,1900.0304075391564,1907.8274717212535,1909.3629359401434,13947
csv,1652393435,200835,1911.0820501135565,1897.9416275677138,1900.2204105799103,1911.014069412503,1909.3629359401434,13947
csv,1652393437,200835,1916.057079432186,1897.9416275677138,1900.4104326209679,1915.8909061287513,1915.099338233983,14341
csv,1652393587,200805,1918.549448708099,1903.6437162073432,1903.6437162073432,1918.4312359575015,1920.8529747113603,13939
csv,1652394168,200775,1916.823617235048,1909.3629359401434,1911.2731583185678,1916.7251102557693,1915.099338233983,10059
csv,1652394171,200775,1915.2908481678062,1909.3629359401434,1911.2731583185678,1915.1196997492498,1915.099338233983,10059
csv,1652394199,200775,1911.655432062963,1909.3629359401434,1911.655432062963,1911.6100356068225,1909.3629359401434,12712
csv,1652394217,200775,1911.655432062963,1909.3629359401434,1911.655432062963,1911.5931161627432,1909.3629359401434,12712
csv,1652394220,200775,1911.2731583185678,1909.3629359401434,1911.655432062963,1911.2653462664334,1909.3629359401434,13391
csv,1652394249,200775,1908.0269163462608,1909.3629359401434,1911.8465976061696,1907.851683247893,1909.3629359401434,13391
csv,1652394338,200775,1908.0269163462608,1909.3629359401434,1912.420208942761,1908.0216122201634,1909.3629359401434,13383
csv,1652394425,200775,1906.88250077528,1909.3629359401434,1912.9939923799623,1906.7780090270833,1909.3629359401434,13383
csv,1652394606,200775,1904.5957284488559,1909.3629359401434,1913.1852917792007,1904.4524260280853,1903.6437162073432,14510
csv,1652394644,200775,1902.6921798291828,1909.3629359401434,1912.9939923799623,1902.5369458375135,1903.6437162073432,14669
csv,1652394673,200775,1898.5110669961307,1909.3629359401434,1912.9939923799623,1898.3308914242743,1897.9416275677138,15376
csv,1652394728,200775,1898.3212348726436,1909.3629359401434,1912.6114509636552,1898.2025122460627,1897.9416275677138,15376
csv,1652394814,200775,1900.7905337115965,1909.3629359401434,1912.0377822659302,1900.7081697686253,1897.9416275677138,15376
csv,1652394909,200775,1900.7905337115965,1909.3629359401434,1911.4642856343996,1900.7108216799688,1897.9416275677138,15376
csv,1652394944,200775,1900.6004736642303,1909.3629359401434,1911.2731583185678,1900.4569234421585,1897.9416275677138,15224
csv,1652394962,200775,1903.2630445657996,1909.3629359401434,1911.0820501135565,1903.084458900277,1903.6437162073432,14640
csv,1652395112,200775,1903.2630445657996,1909.3629359401434,1910.890961017455,1903.1396035393395,1903.6437162073432,15467
csv,1652395390,200775,1903.2630445657996,1909.3629359401434,1909.7448276209605,1903.1803623010187,1903.6437162073432,11389
csv,1652395419,200775,1907.0731890253578,1909.3629359401434,1909.5538722337371,1906.9062434969262,1909.3629359401434,13211
csv,1652395436,200775,1908.0269163462608,1909.3629359401434,1909.3629359401434,1907.861153890785,1909.3629359401434,13211
csv,1652395565,200775,1908.9811206262068,1909.3629359401434,1908.59938166388,1908.8955818560833,1909.3629359401434,13211
csv,1652395599,200775,1912.2289860441567,1909.3629359401434,1908.4085408097994,1912.2004297720516,1909.3629359401434,13211
csv,1652395603,200775,1915.673925490349,1909.3629359401434,1908.4085408097994,1915.5843761108756,1915.099338233983,15028
csv,1652395670,200775,1915.673925490349,1909.3629359401434,1908.2177190378954,1915.6400152345468,1915.099338233983,14953
csv,1652395702,200775,1915.8654928828973,1909.3629359401434,1908.0269163462608,1915.7039522295286,1915.099338233983,14953
csv,1652395732,200775,1916.2486851401288,1909.3629359401434,1908.0269163462608,1916.1504803652683,1915.099338233983,14953
csv,1652395742,200775,1916.057079432186,1909.3629359401434,1907.8361327329874,1916.0547742612698,1915.099338233983,14953
csv,1652395904,200775,1916.4403100086429,1909.3629359401434,1907.4546227338944,1916.280107617736,1915.099338233983,14953
csv,1652396051,200775,1915.2908481678062,1909.3629359401434,1907.4546227338944,1915.1171004262808,1915.099338233983,9701
csv,1652396066,200775,1914.3334899703282,1909.3629359401434,1907.4546227338944,1914.145989761303,1915.099338233983,9701
csv,1652396093,200775,1909.1720187382693,1909.3629359401434,1907.4546227338944,1909.025726053162,1909.3629359401434,10298
csv,1652396250,200775,1908.9811206262068,1909.3629359401434,1907.4546227338944,1908.8669683624519,1909.3629359401434,10457
csv,1652396354,200775,1911.2731583185678,1909.3629359401434,1907.4546227338944,1911.144684388501,1909.3629359401434,10381
csv,1652396370,200775,1913.5679479694093,1909.3629359401434,1907.4546227338944,1913.3967922350002,1915.099338233983,10885
csv,1652396378,200775,1915.099338233983,1909.3629359401434,1907.4546227338944,1915.0523152215028,1915.099338233983,10885
csv,1652396427,200775,1920.084825568363,1909.3629359401434,1907.8361327329874,1920.003969559501,1920.8529747113603,13598
csv,1652396497,200775,1922.3901950375432,1909.3629359401434,1908.4085408097994,1922.335561389866,1920.8529747113603,12878
csv,1652396535,200775,1922.5824340570468,1909.3629359401434,1908.9811206262068,1922.425795529956,1920.8529747113603,12878
csv,1652396537,200775,1924.6983324721377,1909.3629359401434,1908.9811206262068,1924.6871607105031,1926.6238971498635,12674
csv,1652396542,200775,1924.8908023053848,1909.3629359401434,1909.1720187382693,1924.7922346115524,1926.6238971498635,12674
csv,1652396554,200775,1928.7442433978283,1909.3629359401434,1909.3629359401434,1928.6431369458787,1926.6238971498635,12674
csv,1652396586,200775,1930.6738558076252,1909.3629359401434,1909.7448276209605,1930.6616329866251,1932.4121574826409,13174
csv,1652396751,200775,1937.0552840314097,1909.3629359401434,1912.9939923799623,1936.9458177046276,1938.217807798865,13891
csv,1652396763,200775,1939.9629017471293,1909.3629359401434,1913.1852917792007,1939.8315601773759,1938.217807798865,13391
csv,1652396786,200745,1941.3212832384672,1915.099338233983,1913.5679479694093,1941.1738424636258,1944.0409003442037,13732
csv,1652396803,200745,1942.486367245432,1915.099338233983,1913.9506806946824,1942.4672256386245,1944.0409003442037,13732
csv,1652396902,200745,1942.6806158821562,1915.099338233983,1916.2486851401288,1942.5489128558079,1944.0409003442037,13732
csv,1652396929,200745,1942.2921380316286,1915.099338233983,1916.823617235048,1942.2889115307173,1944.0409003442037,13732
csv,1652397083,200745,1942.2921380316286,1915.099338233983,1920.2768340509197,1942.1750862720646,1944.0409003442037,13732
csv,1652397118,200745,1942.2921380316286,1915.099338233983,1921.0450600088311,1942.1327123825467,1944.0409003442037,13732
csv,1652397221,200745,1945.7912371725613,1915.099338233983,1923.3515823933064,1945.7184664170782,1944.0409003442037,13950
csv,1652397409,200715,1947.3484150928236,1920.8529747113603,1927.0092411955327,1947.299344960726,1949.8814875212884,13040
csv,1652397819,200595,1947.9326780397512,1944.0409003442037,1934.9258011216587,1947.7574722240233,1949.8814875212884,13685
csv,1652397880,200595,1947.9326780397512,1944.0409003442037,1936.0870468799033,1947.8032116101372,1949.8814875212884,13685
csv,1652397904,200595,1952.8083580155944,1944.0409003442037,1936.6679310785148,1952.7182317087502,1949.8814875212884,12540
csv,1652398220,200595,1948.5171162830911,1944.0409003442037,1943.652150477587,1948.439618856572,1949.8814875212884,9931
csv,1652398221,200595,1947.3484150928236,1944.0409003442037,1943.652150477587,1947.3079303410266,1949.8814875212884,9931
csv,1652398405,200565,1952.6130967059237,1949.8814875212884,1946.375032919396,1952.5291695768271,1949.8814875212884,7842
csv,1652398490,200565,1955.5440674834397,1949.8814875212884,1947.1536997228511,1955.3827050612774,1955.7396218901877,8898
csv,1652398531,200565,1956.9133590633828,1949.8814875212884,1947.7379042493262,1956.7352330195943,1955.7396218901877,8898
csv,1652398557,200565,1960.8309061487207,1949.8814875212884,1947.9326780397512,1960.6764580949673,1961.6153561688782,8447
csv,1652398575,200565,1962.792619664118,1949.8814875212884,1948.1274713075552,1962.772089401972,1961.6153561688782,8447
csv,1652398672,200565,1962.792619664118,1949.8814875212884,1949.101729875438,1962.6776875426756,1961.6153561688782,7850
csv,1652398940,200565,1966.9186086416032,1949.8814875212884,1951.8322466895058,1966.9071012660022,1967.5087432337207,10503
csv,1652399006,200565,1969.0833012409496,1949.8814875212884,1952.6130967059237,1968.9651126540036,1967.5087432337207,10503
csv,1652399023,200565,1970.068039819592,1949.8814875212884,1952.8083580155944,1969.9750812524926,1967.5087432337207,10503
csv,1652399298,200565,1970.068039819592,1949.8814875212884,1956.1307893719618,1969.9268508081284,1967.5087432337207,10011
csv,1652399323,200565,1970.068039819592,1949.8814875212884,1956.5220350911443,1970.0018140870322,1967.5087432337207,10011
csv,1652399327,200565,1970.8561852474827,1949.8814875212884,1956.5220350911443,1970.8251360246607,1973.4198361199342,10511
csv,1652399651,200505,1967.9022646574547,1961.6153561688782,1960.6348426644545,1967.7646579739219,1967.5087432337207,11515
csv,1652399797,200505,1967.5087432337207,1961.6153561688782,1962.2038996261513,1967.3303773934035,1967.5087432337207,11515
csv,1652399836,200505,1962.5963600281152,1961.6153561688782,1962.5963600281152,1962.4772220775233,1961.6153561688782,12207
csv,1652399867,200505,1960.8309061487207,1961.6153561688782,1962.792619664118,1960.6732357071241,1961.6153561688782,12199
csv,1652399938,200505,1958.871153268328,1961.6153561688782,1963.1851978159773,1958.8153541595855,1961.6153561688782,12199
csv,1652399952,200505,1953.9803359907164,1961.6153561688782,1963.1851978159773,1953.7896444141788,1955.7396218901877,13929
csv,1652400082,200505,1953.9803359907164,1961.6153561688782,1963.7742122728412,1953.8809512488717,1955.7396218901877,13929
csv,1652400134,200505,1954.9575215762861,1961.6153561688782,1963.7742122728412,1954.7758391783902,1955.7396218901877,13929
csv,1652400187,200505,1959.067040383655,1961.6153561688782,1963.9705896940684,1958.949060974752,1961.6153561688782,14414
csv,1652400333,200505,1950.8566232726976,1961.6153561688782,1964.952771405615,1950.688219333003,1949.8814875212884,15066
csv,1652400427,200505,1950.8566232726976,1961.6153561688782,1964.3634034517129,1950.6704088083745,1949.8814875212884,11454
csv,1652400441,200505,1953.3942591092025,1961.6153561688782,1964.1669867530375,1953.3573676563783,1955.7396218901877,12077
csv,1652400443,200505,1953.9803359907164,1961.6153561688782,1964.1669867530375,1953.8202307348079,1955.7396218901877,12077
csv,1652400482,200505,1951.6370829812076,1961.6153561688782,1964.1669867530375,1951.5883592527614,1949.8814875212884,14842
csv,1652400488,200505,1950.6615571169862,1961.6153561688782,1963.9705896940684,1950.5883034374058,1949.8814875212884,14842
csv,1652400554,200505,1950.8566232726976,1961.6153561688782,1963.5778544873922,1950.670476180634,1949.8814875212884,14842
csv,1652400655,200505,1953.1989392152811,1961.6153561688782,1962.9888989260846,1953.0690602312281,1955.7396218901877,15356
csv,1652400755,200505,1953.9803359907164,1961.6153561688782,1962.5963600281152,1953.9453002243113,1955.7396218901877,14612
csv,1652400933,200505,1952.222632657166,1961.6153561688782,1961.4192142474535,1952.1865336008048,1949.8814875212884,14784
csv,1652400948,200505,1952.222632657166,1961.6153561688782,1961.2230919382598,1952.1444647114697,1949.8814875212884,14564
csv,1652400962,200505,1950.0764756700405,1961.6153561688782,1961.2230919382598,1950.0060962888701,1949.8814875212884,14564
csv,1652400976,200505,1948.9068391915189,1961.6153561688782,1961.0269892393358,1948.815857572719,1949.8814875212884,14564
csv,1652401036,200535,1945.4021372910815,1955.7396218901877,1960.4387987845764,1945.2648970160487,1944.0409003442037,16407
csv,1652401053,200535,1943.8465156926345,1955.7396218901877,1960.2427745071254,1943.7507592328552,1944.0409003442037,16415
csv,1652401056,200535,1941.9037378650182,1955.7396218901877,1960.2427745071254,1941.895416953127,1944.0409003442037,16415
csv,1652401303,200535,1941.3212832384672,1955.7396218901877,1956.326402450899,1941.229870030781,1944.0409003442037,16384
csv,1652401414,200535,1941.1271705214147,1955.7396218901877,1954.5665887128775,1941.1060088256045,1938.217807798865,16383
