csv,1652405929,0,2001.0405098213566,1000000000000,2014.8947387652147,2000.9264790657508,2003.2427552846782,42613
csv,1652405951,0,2001.0405098213566,1000000000000,2014.491820256245,2000.8593009436117,2003.2427552846782,43672
csv,1652406518,0,2000.8404257787784,1000000000000,2006.851658840865,2000.7498317048562,2003.2427552846782,47257
csv,1652406523,0,1998.2411530800357,1000000000000,2006.851658840865,1998.1063657108803,1997.2423321697445,46022
csv,1652406757,0,2000.2402936814651,1000000000000,2004.8459105090728,2000.1394963519517,1997.2423321697445,42788
csv,1652406804,0,2003.2427552846782,1000000000000,2004.4450014643298,2003.0901238461784,2003.2427552846782,43847
csv,1652406947,0,2004.4450014643298,1000000000000,2003.6434238681625,2004.4218407348094,2003.2427552846782,43847
csv,1652406954,0,2006.0491188223648,1000000000000,2003.6434238681625,2005.902901272728,2003.2427552846782,37554
csv,1652406970,0,2006.2497237342466,1000000000000,2003.4430795602066,2006.0721023198168,2003.2427552846782,43847
csv,1652407006,0,2009.0602997651988,1000000000000,2003.4430795602066,2008.9376511175365,2009.2612057951753,42613
csv,1652407027,0,2009.0602997651988,1000000000000,2003.2427552846782,2009.0495230455092,2009.2612057951753,43672
csv,1652407031,0,2011.070264383228,1000000000000,2003.2427552846782,2011.065302130916,2009.2612057951753,27262
csv,1652407105,0,2011.2713714096665,1000000000000,2003.2427552846782,2011.0738463839168,2009.2612057951753,47257
csv,1652407129,0,2011.2713714096665,1000000000000,2003.2427552846782,2011.1772594512374,2009.2612057951753,46022
csv,1652407354,0,2013.6862249370424,1000000000000,2003.2427552846782,2013.6653718385783,2015.2977378619153,42613
csv,1652407371,0,2016.1039778829856,1000000000000,2003.4430795602066,2016.0922437652282,2015.2977378619153,43672
csv,1652407437,0,2014.2903912171237,1000000000000,2003.8437882105495,2014.1040884904742,2015.2977378619153,27262
csv,1652407454,0,2014.2903912171237,1000000000000,2004.0441725893702,2014.1767700690225,2015.2977378619153,47257
csv,1652407490,0,2014.2903912171237,1000000000000,2004.2445770066295,2014.173110733648,2015.2977378619153,46022
csv,1652407504,0,2011.070264383228,1000000000000,2004.2445770066295,2010.9391454363108,2009.2612057951753,42788
csv,1652407518,0,2010.668110654416,1000000000000,2004.4450014643298,2010.6193308201719,2009.2612057951753,43847
csv,1652407566,0,2010.668110654416,1000000000000,2004.6454459644763,2010.584976626266,2009.2612057951753,37554
csv,1652407584,0,2013.484876449397,1000000000000,2004.6454459644763,2013.4473472803775,2015.2977378619153,43847
csv,1652407721,0,2013.6862249370424,1000000000000,2005.6479691720506,2013.4900796489346,2015.2977378619153,43847
csv,1652407864,0,2016.1039778829856,1000000000000,2006.6509937414905,2016.0852996602287,2015.2977378619153,37554
csv,1652408028,0,2017.7174256873216,1000000000000,2007.8552853755205,2017.6852608835775,2015.2977378619153,43847
csv,1652408039,0,2025.8040535394914,1000000000000,2008.056070904058,2025.625217613751,2027.4252641209173,42613
csv,1652408281,0,2023.9817411689728,1000000000000,2011.2713714096665,2023.8035993581836,2021.3524058082942,43672
csv,1652408358,0,2023.7793632326495,1000000000000,2012.4784359634461,2023.6618154762298,2021.3524058082942,42613
csv,1652408404,0,2023.7793632326495,1000000000000,2013.0822398706007,2023.653223734907,2021.3524058082942,43672
csv,1652408425,0,2023.7793632326495,1000000000000,2013.2835480945878,2023.64698489669,2021.3524058082942,32320
csv,1652408469,0,2029.8595129846701,1000000000000,2013.8875935595356,2029.714852067926,2027.4252641209173,47082
csv,1652408498,0,2034.126483367843,1000000000000,2014.491820256245,2034.017421669478,2033.5163674500834,45847
csv,1652408523,0,2036.1615254522665,1000000000000,2014.8947387652147,2036.034561690528,2033.5163674500834,42613
csv,1652408719,0,2039.421828427441,1000000000000,2018.7264861920858,2039.2838463549772,2039.6257706102838,45847
csv,1652408737,0,2042.278875603657,1000000000000,2019.1302516765888,2042.1952849075271,2039.6257706102838,42613
csv,1652408758,0,2042.278875603657,1000000000000,2019.5340979182265,2042.2589478866523,2039.6257706102838,45847
csv,1652408767,0,2044.3220737498705,1000000000000,2019.7360513280182,2044.1726783271758,2045.7535285806891,42613
csv,1652408792,0,2044.3220737498705,1000000000000,2020.3420327375181,2044.3216113213862,2045.7535285806891,42613
csv,1652408794,0,2046.367316013915,1000000000000,2020.3420327375181,2046.327283536751,2045.7535285806891,43672
csv,1652408800,0,2054.979701478983,1000000000000,2020.3420327375181,2054.79308439379,2051.899696505649,37379
csv,1652408844,0,2054.774224056577,1000000000000,2021.5545410488753,2054.7532451815823,2051.899696505649,42613
csv,1652408996,0,2055.1851994491303,1000000000000,2025.1964338514179,2055.0548009560903,2058.0643296951835,45847
csv,1652409000,0,2057.0356061679677,1000000000000,2025.398953494803,2056.9403169320876,2058.0643296951835,42613
csv,1652409088,0,2058.475963141766,1000000000000,2027.6280066473294,2058.4041216803885,2058.0643296951835,43672
csv,1652409135,0,2059.093567687046,1000000000000,2028.844887636074,2058.928892873992,2058.0643296951835,37379
csv,1652409161,0,2056.82992317565,1000000000000,2029.4536019697402,2056.7810951604833,2058.0643296951835,37379
csv,1652409205,0,2052.3100969639468,1000000000000,2030.4685317363808,2052.156337011036,2051.899696505649,37379
csv,1652409255,0,2049.6439605066544,1000000000000,2031.4839690694075,2049.565415030601,2051.899696505649,43672
csv,1652409302,0,2044.3220737498705,1000000000000,2032.2966845541998,2044.2585044100122,2045.7535285806891,43672
csv,1652409441,0,2045.9581039335476,1000000000000,2034.940256016916,2045.8496430134846,2045.7535285806891,47082
csv,1652409637,0,2049.6439605066544,1000000000000,2038.4024233551363,2049.59236481875,2051.899696505649,47082
csv,1652409703,0,2049.6439605066544,1000000000000,2039.6257706102838,2049.6130072603323,2051.899696505649,47082
csv,1652409759,0,2052.1048864752993,1000000000000,2040.849852057311,2052.06643287208,2051.899696505649,45847
csv,1652409776,0,2053.7471450887797,1000000000000,2041.053937042517,2053.587846780328,2051.899696505649,42613
csv,1652409793,0,2053.9525198032884,1000000000000,2041.4621682404647,2053.75049724641,2051.899696505649,43672
csv,1652409854,0,2047.800202943891,1000000000000,2042.6873518015664,2047.7907707445552,2045.7535285806891,42613
csv,1652410003,0,2049.6439605066544,1000000000000,2044.5265059572457,2049.440821164721,2051.899696505649,43672
csv,1652410142,0,2047.1859857305456,1000000000000,2046.367316013915,2047.0381622617858,2045.7535285806891,43672
csv,1652410577,0,2049.439016604994,1000000000000,2049.848924902705,2049.2766702273275,2051.899696505649,43847
csv,1652410609,0,2051.0791417759856,1000000000000,2049.848924902705,2050.973103116937,2051.899696505649,46022
csv,1652410753,0,2054.774224056577,1000000000000,2049.6439605066544,2054.7477205017294,2051.899696505649,46022
csv,1652410768,0,2056.212997587928,1000000000000,2049.6439605066544,2056.1284341092514,2058.0643296951835,42788
csv,1652410782,0,2056.6242607495756,1000000000000,2049.6439605066544,2056.5377502073197,2058.0643296951835,43847
csv,1652410846,0,2059.093567687046,1000000000000,2049.6439605066544,2058.9624681993964,2058.0643296951835,42788
csv,1652410875,0,2059.711357532218,1000000000000,2049.6439605066544,2059.5315337372253,2058.0643296951835,43847
csv,1652411018,0,2059.2994770438145,1000000000000,2049.848924902705,2059.235159747069,2058.0643296951835,47257
csv,1652411051,0,2058.68181073808,1000000000000,2050.053909795195,2058.585781198788,2058.0643296951835,46022
csv,1652411052,0,2058.2701361281534,1000000000000,2050.053909795195,2058.2193861333803,2058.0643296951835,42788
csv,1652411129,0,2060.947493344638,1000000000000,2050.463941077693,2060.832123455629,2058.0643296951835,46022
csv,1652411146,0,2063.2156694485625,1000000000000,2050.668987471801,2063.052264989628,2064.247483625487,42788
csv,1652411148,0,2070.863324486701,1000000000000,2050.668987471801,2070.7888786845024,2070.449213939421,43847
csv,1652411160,0,2074.3866099211295,1000000000000,2050.8740543705485,2074.270224894477,2076.66957644702,37554
csv,1652411219,0,2076.4619302539945,1000000000000,2051.694527052943,2076.376881981252,2076.66957644702,43847
csv,1652411306,0,2077.5003688860807,1000000000000,2053.3364572639625,2077.4208062920475,2076.66957644702,43847
csv,1652411400,0,2077.2926396221183,1000000000000,2054.979701478983,2077.262494735647,2076.66957644702,42613
csv,1652411450,0,2078.5393268413363,1000000000000,2055.801816666576,2078.444036781477,2076.66957644702,42613
csv,1652411457,0,2081.8674851758346,1000000000000,2055.801816666576,2081.7433357016776,2082.9086271259907,43672
csv,1652411464,0,2083.1169179887033,1000000000000,2056.007396848243,2082.925915736328,2082.9086271259907,32320
csv,1652411472,0,2083.1169179887033,1000000000000,2056.212997587928,2083.0354978098353,2082.9086271259907,47082
csv,1652411548,0,2083.741915559691,1000000000000,2057.4470338595575,2083.719283965184,2082.9086271259907,47082
csv,1652411650,0,2084.3671006486998,1000000000000,2059.2994770438145,2084.3475058945155,2082.9086271259907,43672
csv,1652411747,0,2084.3671006486998,1000000000000,2061.1535880939728,2084.2265956536326,2082.9086271259907,43672
csv,1652411828,0,2085.618033605844,1000000000000,2062.803088202891,2085.4249633842787,2082.9086271259907,43672
csv,1652411958,0,2087.078404282159,1000000000000,2065.486341794073,2086.8927640985435,2089.1664221222163,43672
csv,1652412211,0,2090.4202353922396,1000000000000,2071.07041081915,2090.2717871602786,2089.1664221222163,32320
